"acousticness","danceability","energy","instrumentalness","liveness","loudness","speechiness","tempo","valence","popularity","key"
-0.607964899628647,0.187493568195541,0.930149509217541,0.792404278381792,0.915895560527712,0.736115364093699,0.284530265300457,-0.201292984406635,0.174809446461343,0.691681626212581,0.315078077556071
0.670061469005514,0.274197558008465,-0.233031217141277,-0.757550851578387,-0.93875771916045,-0.0931520495699524,-0.549655151957684,0.580380582538577,-0.402575552419233,0.960121904865548,0.315078077556071
1.81154119466909,1.31290714192161,-0.518762138006688,-0.790458833597979,3.73231575705457,0.33400642727772,1.24140755559288,0.846334560422732,1.00709719097406,-2.38341667620301,0.908882910883615
0.308293185631109,0.864071770598116,-0.133167549525381,-0.790577056206156,2.43396071112606,0.0754018730579712,-0.416008823493648,2.0703861694343,2.02822217469158,0.173992298007168,-0.278726755771472
1.56995404725125,-0.169778491893249,-1.07621158916202,0.0600455825839884,0.480677533322732,-0.308899740194921,0.344766827463287,-0.757611947702639,0.374460979873003,-2.38128431741406,-0.872531589099016
-1.24380930867689,-0.0850366670988749,1.03569936431335,-0.458662140174248,0.0314049685281589,0.517949043670431,0.00465483791813804,-0.0437254200721046,-0.670760217572702,0.101847492314468,1.50268774421116
-1.22854873736644,-0.289355549694782,1.08437944712745,-0.689826415055938,-0.482171295030809,0.790263650481589,-0.200291966408104,1.68091182637466,0.100146248433672,0.989090393894647,1.50268774421116
1.11305470656932,0.353754574724347,-0.453591167093595,-0.135957423175332,0.0103003018049337,-0.152547780717458,-0.063593596247617,-0.220146888989719,0.950215309732042,-1.12366890663938,0.315078077556071
-0.731512134489917,1.47902925836307,0.938136358079123,-0.790438150349334,-0.745233007486559,1.08997330257549,0.982073978462226,0.441549175481404,0.804380400199653,1.66961129466623,1.50268774421116
-0.987091886587155,1.41113654666227,0.995611742579989,-0.726146782146582,-0.677593388501418,0.629674219732781,-0.424038475070162,0.0459939769118146,1.63339819190521,0.649650465194896,0.315078077556071
-0.236342234689077,0.934923047328294,0.354494104220286,-0.778513830934191,-0.668209374409192,0.486465467975152,-0.373613712752141,0.561577953050339,1.19282384591791,0.25161015792483,0.315078077556071
0.0573854429973576,0.998750036669923,-0.0966642566856103,-0.790333192261098,-0.197987771561479,0.504489341127511,-0.528443914303227,-0.0790675787750304,0.811496102301695,1.30982874625282,-1.76323883909033
0.464047833586095,0.400302874905268,-0.50490205602441,-0.782707159983312,-0.111385438211724,0.339361040841867,0.929074299879721,-0.675480604838354,-0.46141514408108,1.13924004313708,0.315078077556071
1.80372284038372,0.0186683632438909,-1.74911095397193,2.70315846236552,-0.45259360445935,-1.12831525616222,-0.460816453664333,-1.82079000147297,-1.92621129439968,0.0048251674173894,-1.76323883909033
-0.802427570602978,0.226631517424584,0.705900490478642,1.41012182128949,-0.320134636311389,1.00129992170359,0.333554750655702,0.106889767198762,-0.634630643745253,1.21884810459109,-0.278726755771472
1.20952791469583,0.888131337637638,-0.243692818666106,-0.790658961255542,-0.896529655745433,-0.0590687701877313,-0.5627013943644,1.44232677754302,0.883224366422803,0.840709812684528,-0.278726755771472
1.75066010420195,-1.79026262922619,-1.96681297937003,0.320661268616332,0.418075224201272,-1.91718072471483,-0.38676694815214,-1.17520395685695,-1.65961805095052,-1.50544756094846,0.908882910883615
0.246025290481121,-0.839783100931403,-0.323572155213961,1.43934569941501,-0.458964095447118,-0.382943697640388,-0.377392120212274,-0.271467124026927,-1.02693129033018,0.634499333872731,-1.16943400576279
0.142061942933732,-0.583097359491731,-0.471140317862453,0.695547628167163,0.590475654253477,-0.240225435465184,-0.486080605626544,-0.0902382673486045,-1.44062982215876,0.601885628322488,-1.46633642242656
-0.110210288674109,1.69122309261202,-0.294868505985283,-0.790633075584695,-0.14941776455666,-0.0246129959488738,-0.668313832894957,0.846248694954194,0.932773496243306,0.0645312135078993,0.908882910883615
-0.110210288674109,1.69122309261202,-0.294868505985283,-0.790633075584695,-0.14941776455666,-0.0246129959488738,-0.668313832894957,0.846248694954194,0.932773496243306,0.0645312135078993,0.908882910883615
-1.25283432890663,-1.81630064423281,1.29709674758091,2.18168233739767,0.610878454123678,0.442177838071793,0.0298976724907965,0.190765177230371,-1.40215638018049,-0.321802025901282,1.50268774421116
-0.510579524567434,-0.352273007511033,-0.411435349323412,1.13745775916198,0.0695425642619489,-0.391375570624713,-0.600666650045319,-0.513599550075085,-1.1425092244054,0.74783374098818,0.315078077556071
-0.748279184592589,-1.14423348477102,1.05582784083919,0.451435585246585,1.53333022400967,0.670183628827412,0.217135918292224,0.780713405396062,-0.434254205639033,0.179260478544565,1.50268774421116
-0.863899641783485,1.19343894696674,-1.03265133150343,-0.789585379242074,-0.45259360445935,-1.20802915548239,-0.468271449325313,-0.760923901489094,2.33501387016352,0.0048251674173894,0.315078077556071
1.67195772432769,0.143854333492684,-1.37700886210337,-0.626026226330181,0.0028138212643926,-0.779032724017218,0.582246647394018,-0.545930695855676,0.446026126075257,-2.26585785150783,0.315078077556071
0.842237583915793,-0.379641095105765,-0.846384862313796,-0.726678102235816,0.368176717394362,-0.189852176000146,-0.557625237937809,-0.402894931336301,-0.31601293465344,-0.340236184528525,0.315078077556071
1.79855832859502,-0.955789777121562,-1.76563106248446,-0.0282436766067264,-0.454469985144908,-1.31557721690736,-0.299714848599639,-1.35254823077638,-0.939117566479918,-2.36642098689259,-1.16943400576279
1.74849407878754,0.238068700770958,-1.16150651675778,-0.206538932756139,1.3082469258312,-0.422916378602652,0.478635955276815,-0.00686792325427947,0.546941599089936,-1.82935878420833,-1.16943400576279
1.40655044268708,-0.419381684923952,-1.04970989394316,-0.781438126192131,3.06641168012545,-1.52045921648608,5.85729236901665,-1.70418469519876,-0.571042593808941,-1.84606226138842,0.315078077556071
-0.305505239821324,-0.379238037486127,0.369771663288269,0.0754246813928327,-0.0462351502016099,0.270794599477209,-0.464222008362365,0.288829606897886,-0.0646421763160225,-0.234516998836702,1.20578532754739
1.57291251251283,-0.910661451066129,-1.64752721464336,-0.790338001381258,0.772193477913247,-0.420917723821362,-0.523587517129789,-1.32943458918566,-0.746842906412084,-1.95353314435134,1.50268774421116
1.53488592749586,-0.539924757345447,-1.07114443998377,-0.537630936938112,0.831877862139769,-0.515631308993973,0.517219652301582,-0.807942098450201,-0.0743642024790036,-1.72489746101182,1.20578532754739
1.77225367584389,-0.474638691660758,-1.31303382397092,0.0614115653459536,0.170270347450755,-0.75360267283458,-0.0533384364756032,-0.663380422991443,0.165510665713522,-2.10210560903162,-1.76323883909033
1.05856005662594,-1.1831021750048,-1.16325859850004,1.22653316114964,-0.404264395289016,-0.996059006238534,-0.478071181976276,-0.720318680227354,-0.657754702403202,-0.789876754166789,-1.16943400576279
1.69524767997451,0.566873492515534,-0.967288911556543,0.642555094698108,0.656950138777516,-0.253688769714907,-0.0970437275849728,0.0558568127137742,0.949613100524663,-1.8931339696391,1.20578532754739
1.76506293995551,0.467432622546574,-1.46612158778433,0.225078104550833,-0.267682122377204,-0.619207910854562,-0.223002092079054,-0.637503602900868,0.427584725487698,-1.98367048190178,1.20578532754739
0.352792652105323,0.476629777237544,0.799011810462146,-0.773750979719389,0.673488086607785,0.781465873812072,-0.634766352420544,1.01760754833263,1.31925670884322,-1.01017761612128,0.315078077556071
1.4831599837081,-0.330970348167036,-1.50849560080011,-0.653642803891324,0.411848053311302,-1.04241455701469,1.16137987040437,-0.897435600779788,0.0739363035730645,-1.99762194047391,1.20578532754739
1.14586417265785,-0.124977918785175,0.0653413169607161,-0.551019865130068,1.9673992604782,0.0602160559561741,0.222114398850489,-0.428600005257118,0.995240792052724,-2.38341667620301,0.315078077556071
1.05475293022479,-0.606025598927514,-0.875551017640911,-0.280616213546764,0.20861846542366,-0.821159383696808,-0.388036117236679,-1.00017285133005,0.291037190628678,-1.22276732568597,1.20578532754739
1.72950861585955,0.935867560835415,-0.776062121472555,-0.0994134472732255,-0.199836017785899,-0.457633491213483,0.551740809562646,0.327033416778704,0.842123998481951,-2.19358206812036,0.908882910883615
1.64711350792753,0.234462339926091,-0.984359033383044,0.441494593007136,0.599334856233872,-0.141113154254333,0.217954715831983,-0.256260075641464,0.708918671929303,-2.00910532767815,-1.16943400576279
1.8137437848011,-1.96576686718293,-2.00613946784198,1.34813644742863,0.0554616919997001,-2.22788452572835,-0.492443404342569,-0.374291393402057,-1.2601404569583,-1.08240267187593,1.20578532754739
1.22725819342093,-0.131516596659274,-0.925528368772791,0.694056549699213,-0.599761839574979,-1.0196398594128,-0.390163734542545,0.296593742502474,0.410154905579656,-0.36071129970183,0.315078077556071
1.35164822148317,0.281940866940726,-1.06013457098966,-0.685181918326442,-0.927569086973565,-0.6909235178364,-0.559526118434723,-0.884004100131565,0.468112767704372,-0.791255447122742,0.611980494219843
1.49033831472732,-1.283226500614,-1.52968896442922,0.661993885016113,-0.424977815260991,-1.57980623740122,-0.438553863311234,-0.562012768707695,-0.915105919173075,-0.506247045734449,0.908882910883615
0.0335438853238974,0.254415768696122,-0.0892070784623707,-0.743518784222653,-0.480617537302761,0.618733851919908,-0.296976777952615,0.119628710819183,-0.322249473074007,1.1877181173941,0.315078077556071
-0.747281870008655,1.66600188616503,0.013272716048459,-0.703281789509896,-0.196838765950398,0.405740907996279,1.78362236747213,0.292300858841326,0.0532261066928248,1.53776450728143,-1.46633642242656
-1.00814827834851,1.09269691749091,0.536127178578512,-0.79033258484204,0.15936528156872,1.06357086246925,1.83261533649314,1.74846170587099,-0.472174383699246,1.48041744936856,0.0181756608922994
-0.335378892092678,1.36434483697162,-0.243692818666106,-0.790658961255542,-1.24220425177734,0.68298754608885,0.127506953914713,0.0605367250998188,-0.708541429060835,1.2586521353181,-1.46633642242656
-0.745439117199802,1.09945711477228,0.330852035014598,-0.779732994584301,0.223119386605991,0.656869490180138,1.21189050347418,-0.0373625663369256,0.209536241656796,0.755147245913533,1.50268774421116
-1.25140733174003,-1.17556685694329,1.6007027358897,-0.165313798594576,0.126126595981273,1.08849968420635,0.614581604317645,0.855788568676601,-0.797536906991804,0.228005219510522,-1.16943400576279
-1.25292847162685,-1.13065991970153,1.49805748377342,-0.488678327418108,0.265283473595948,0.892834075636811,0.416853973006519,1.40542370728703,0.0741283673955166,0.0620434615874615,-0.575629172435244
1.75403285537006,-0.23649210252391,-1.9728387388585,0.787780085559609,-0.808704908472034,-1.75938362578021,-0.268091010280466,-1.56484730117981,-0.1220724230465,-0.648624337017636,-0.278726755771472
-1.1159086241903,-0.686433660837723,1.15019311846609,-0.771419410421113,-0.171644644089208,0.951613246660051,0.210547322249523,1.40555012033794,-0.163790037625929,0.775199012112996,1.50268774421116
1.79225592076519,-2.25277600268502,-2.07564027000568,-0.0805110183439112,-0.95499928201238,-2.51983187560321,-0.402626070866124,0.429553116748271,-1.97848562636031,-0.0847339017183755,1.20578532754739
1.22466343673695,-0.00164178271228821,-1.12944267253374,-0.705529402208579,-0.0429104380378016,-0.421861639015908,-0.381724912672957,-0.140359499866519,0.151186879066628,-0.724432176333466,0.315078077556071
-1.10865630462581,1.24583590883961,0.963357982993303,-0.318586749548886,-0.219604652211051,0.549058213695943,0.0373506991342173,0.348510151785608,0.909134461311095,0.701778155815628,0.315078077556071
1.14942456250052,-0.160429913057631,-1.14823257897951,-0.224963830715478,-0.0956045549113333,-0.599696042944165,-0.30570182064621,-0.453955132159467,-0.239117422745988,-0.746019416864976,-0.278726755771472
-0.923620032738124,0.324231246493838,0.946798010060158,0.316843388116812,0.0562878757179743,0.624319606168633,-0.405429658977945,0.574890696748864,-0.543028278102734,-1.1272933219142,-0.872531589099016
-0.800404180513925,-0.339736221620708,1.25106371511489,-0.789336622434075,2.29223051751679,1.26319484715696,-0.256011156200174,1.23894964500763,0.490134603180151,0.701395705140004,-1.16943400576279
-1.03027422097609,1.61821475125071,1.18069714505102,-0.790638686640514,-1.67504190178127,-0.639415756827081,-0.42478397463626,0.217541734321033,1.76519887722775,-0.65194133957822,-1.16943400576279
1.50857996611112,0.228567344657648,-1.47244239440262,-0.790522378805135,1.7585598314738,-0.615576086002358,0.825636235083616,-0.979544539841831,0.853494888530502,-1.48782598484536,0.315078077556071
0.39641906901767,-2.26450158478244,-2.2924261676772,-0.474569483422587,1.04163017791819,-2.79057355390169,-0.505546427630216,0.891700149633491,-1.99855302393761,0.303355397869939,-0.278726755771472
1.17695143850681,0.0623627493616424,-0.411079962605917,0.778557276235817,-0.518101241295467,0.0669431356885224,0.0262432628530608,-0.0312963935012703,0.922450760864034,-1.04003063916653,-0.278726755771472
-0.342590643866258,0.350625022794406,0.0642377535100704,-0.653959245284335,0.150777699345844,0.507967180476058,-0.15310985109166,0.249044831074694,0.195204849268132,0.310925400804566,0.315078077556071
-0.441708510373669,0.191233533734253,-0.96441708174453,-0.790658961255542,0.15375807534603,-0.555604414083914,-0.401176488376489,-0.471442785225605,2.21609595859432,0.183943305688919,0.315078077556071
-0.406683011740359,-2.44861422809589,0.432947499040738,2.00632880799002,3.85153226575554,-1.88843175275353,-0.0949343141875877,-1.37496249025505,-2.12299042838029,1.18544115023092,-1.46633642242656
-0.419817118374641,1.2398988005603,0.506883928681839,-0.790638724047553,-0.809907987201807,0.460002812534948,1.99311961807508,-2.2337456614937,-1.2176587379665,1.55718236577065,0.315078077556071
1.80137733409811,-0.754556342991771,-2.21775764139806,0.272570654225587,0.256891999455785,-2.54589099494873,0.141485070779051,-0.115587661782463,-1.13590267376267,-1.12212645254099,1.50268774421116
-1.20410782289111,0.0910129924110036,0.843790536866427,-0.597002339852716,1.15315557616811,0.787220919347102,0.135955948997157,0.877085846888372,0.359490064220093,0.434708699269061,-1.16943400576279
-1.18145402965849,-0.681548001630463,1.52714842507688,-0.788400171952905,0.266624047037695,1.20128088062891,-0.0233679582717978,0.258586791226004,0.135244859546734,0.563503170121447,-1.16943400576279
-1.1792055134762,-0.252347449385203,1.19452491914988,-0.703971840805334,0.462118090866104,0.824153219996445,0.107259863426368,-0.0795267669805173,-0.0808440435620156,0.567057101436358,-1.16943400576279
0.825386107474805,-0.276407016424726,-0.470429544427464,-0.360935066761381,0.418134626213555,-0.159588059312939,-0.611831886602389,1.13905709812352,0.711454049711728,-0.423068162897931,0.908882910883615
-0.845135591498604,0.118225192372946,1.12952145773184,-0.790658961255542,5.35105818796358,1.07052188256184,2.72619419140483,-1.25115848319376,0.952593148171507,1.01982795095606,0.315078077556071
